study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P00_canonical,baseline_voltage,exceeds,-66.34119859382288,-61.813010391311266,4.528188202511615,0.5,r-1855c6a207dcec8ed210,r-966f5de15e3931bbd9fe
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P00_canonical,first_isi,exceeds,18.249999999998707,17.16999999999988,1.079999999998826,0.5,r-1855c6a207dcec8ed210,r-966f5de15e3931bbd9fe
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P02_weak_step,baseline_voltage,exceeds,-66.17758178710938,-64.05839316568897,2.119188621420406,0.5,r-0925b86f96a976919154,r-9d0fbecae44384747ef9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P02_weak_step,voltage_deflection,exceeds,1.1547544738769773,-1.608138709688376,2.762893183565353,0.5,r-0925b86f96a976919154,r-9d0fbecae44384747ef9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P04_step_2x,first_isi,exceeds,39.939999999963675,29.40999999997325,10.529999999990423,0.7987999999992735,r-0925b86f96a976919154,r-9d0fbecae44384747ef9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P04_step_2x,mean_frequency,exceeds,26.17853762664405,34.81395015465567,8.63541252801162,1.3089268813322026,r-0925b86f96a976919154,r-9d0fbecae44384747ef9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P05_long_step,first_isi,exceeds,51.39999999995325,32.70999999997025,18.689999999983,1.027999999999065,r-4ab59c3e1336e488abd6,r-bb4a8010808317f070ac
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P05_long_step,mean_frequency,exceeds,19.690903307533457,30.72537059324828,11.034467285714822,0.9845451653766729,r-4ab59c3e1336e488abd6,r-bb4a8010808317f070ac
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P06_ramp,mean_frequency,exceeds,16.209425781108546,30.196883681635406,13.98745790052686,0.8104712890554273,r-7e89f1dc706a0ef0fd1a,r-14b3c507f4d617f1c6b1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-66.17758178710938,-64.05839316568897,2.119188621420406,0.5,r-0925b86f96a976919154,r-9d0fbecae44384747ef9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.52969360351562,-73.98999023447078,5.460296630955156,0.5,r-0925b86f96a976919154,r-9d0fbecae44384747ef9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,sag_ratio,exceeds,0.16766044061549787,0.8909830766312499,0.723322636015752,0.02,r-0925b86f96a976919154,r-9d0fbecae44384747ef9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,voltage_deflection,exceeds,-1.957755712890659,-1.0827121565766902,0.8750435563139689,0.5,r-0925b86f96a976919154,r-9d0fbecae44384747ef9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P08_rebound,firing_regime,categorical,silent,tonic,,,r-ff3ac53d55743f982ac3,r-6d2d1eeea42987c03bee
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P08_rebound,maximum_voltage,exceeds,-65.38613891601562,47.14228438318372,112.52842329919935,1.0,r-ff3ac53d55743f982ac3,r-6d2d1eeea42987c03bee
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P09_short_pulse,ap_half_width,definedness,0.8599999999992178,,,0.05,r-86c7a89ca0bbba8e93d0,r-e6f9b58038280dfae9d1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P00_canonical,baseline_voltage,exceeds,-66.34114947722325,-61.81304719080379,4.528102286419461,0.5,r-1c8cea9109ae2bf6fdec,r-2005c487ab12b5cd7d17
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P00_canonical,first_isi,exceeds,18.239999999998712,17.149999999999885,1.0899999999988275,0.5,r-1c8cea9109ae2bf6fdec,r-2005c487ab12b5cd7d17
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P02_weak_step,baseline_voltage,exceeds,-66.17758178710938,-63.507962795923675,2.6696189911857005,0.5,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P02_weak_step,voltage_deflection,exceeds,1.1547545562744403,-2.2826160905269575,3.437370646801398,0.5,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P04_step_2x,first_isi,exceeds,39.91999999996369,29.40999999997325,10.509999999990441,0.7987999999992735,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P04_step_2x,mean_frequency,exceeds,26.18803005583121,34.76056107639125,8.572531020560039,1.3089268813322026,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P05_long_step,first_isi,exceeds,51.429999999953225,32.71999999997024,18.709999999982983,1.027999999999065,r-a3b84bbc3dc843d0e573,r-20e9c1be5766b3f13fc0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P05_long_step,mean_frequency,exceeds,19.676001836393162,30.707892431709123,11.03189059531596,0.9845451653766729,r-a3b84bbc3dc843d0e573,r-20e9c1be5766b3f13fc0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P06_ramp,mean_frequency,exceeds,16.212710765256794,30.17987203737389,13.967161272117096,0.8104712890554273,r-8a56ade2f92e09dafdaf,r-6c69f55b720bbf1517f9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-66.17758178710938,-63.507962795923675,2.6696189911857005,0.5,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.52946472167969,-75.25026702891003,6.720802307230343,0.5,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.16757936911626528,0.8609180397021988,0.6933386705859336,0.02,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P08_rebound,firing_regime,categorical,silent,tonic,,,r-5841cbe01fb53bd3f5cf,r-0cec2dc1daf0e800fb1c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P08_rebound,maximum_voltage,exceeds,-65.3865966796875,46.71520232603756,112.10179900572507,1.0,r-5841cbe01fb53bd3f5cf,r-0cec2dc1daf0e800fb1c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P09_short_pulse,ap_half_width,definedness,0.8599999999992178,,,0.05,r-2e410d8c71a4df0466e8,r-2108e465e3db262b0a43
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P00_canonical,baseline_voltage,exceeds,-66.34119859382288,-64.40339880796215,1.937799785860733,0.5,r-1855c6a207dcec8ed210,r-4263f383788a27938e00
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P00_canonical,first_isi,exceeds,18.249999999998707,17.06999999999934,1.1799999999993673,0.5,r-1855c6a207dcec8ed210,r-4263f383788a27938e00
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P02_weak_step,baseline_voltage,exceeds,-66.17758178710938,-64.46455383300781,1.7130279541015625,0.5,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P04_step_2x,first_isi,exceeds,39.939999999963675,32.34999999997058,7.589999999993097,0.7987999999992735,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P04_step_2x,mean_frequency,exceeds,26.17853762664405,32.15304851094944,5.9745108843053885,1.3089268813322026,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P05_long_step,first_isi,exceeds,51.39999999995325,38.389999999965084,13.009999999988167,1.027999999999065,r-4ab59c3e1336e488abd6,r-fe0d0914fb1f8f4ad578
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P05_long_step,mean_frequency,exceeds,19.690903307533457,26.30766817931403,6.616764871780575,0.9845451653766729,r-4ab59c3e1336e488abd6,r-fe0d0914fb1f8f4ad578
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P06_ramp,mean_frequency,exceeds,16.209425781108546,23.0117359853764,6.8023102042678545,0.8104712890554273,r-7e89f1dc706a0ef0fd1a,r-52301fba45d663f75038
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-66.17758178710938,-64.46455383300781,1.7130279541015625,0.5,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.52969360351562,-66.6607437133789,1.8689498901367188,0.5,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,sag_ratio,exceeds,0.16766044061549787,0.13185637065367375,0.035804069961824114,0.02,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P08_rebound,maximum_voltage,exceeds,-65.38613891601562,-63.805362701416016,1.5807762145996094,1.0,r-ff3ac53d55743f982ac3,r-e6b344a8f3b4ca24efd4
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,baseline_voltage,exceeds,-66.34114947722325,-64.40340825930164,1.9377412179216122,0.5,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,first_isi,exceeds,18.239999999998712,17.069999999999343,1.1699999999993693,0.5,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P02_weak_step,baseline_voltage,exceeds,-66.17758178710938,-64.46455383300781,1.7130279541015625,0.5,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P04_step_2x,first_isi,exceeds,39.91999999996369,32.319999999970605,7.599999999993088,0.7987999999992735,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P04_step_2x,mean_frequency,exceeds,26.18803005583121,32.17891476613705,5.9908847103058385,1.3089268813322026,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P05_long_step,first_isi,exceeds,51.429999999953225,38.379999999965094,13.049999999988131,1.027999999999065,r-a3b84bbc3dc843d0e573,r-65425551ce7967c875a8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P05_long_step,mean_frequency,exceeds,19.676001836393162,26.314590934579996,6.638589098186834,0.9845451653766729,r-a3b84bbc3dc843d0e573,r-65425551ce7967c875a8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P06_ramp,mean_frequency,exceeds,16.212710765256794,23.020488234552612,6.807777469295818,0.8104712890554273,r-8a56ade2f92e09dafdaf,r-781eb44550cd60dd4cbb
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-66.17758178710938,-64.46455383300781,1.7130279541015625,0.5,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.52946472167969,-66.66057586669922,1.8688888549804688,0.5,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.16757936911626528,0.13178994152939097,0.03578942758687431,0.02,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P08_rebound,maximum_voltage,exceeds,-65.3865966796875,-63.80571365356445,1.5808830261230469,1.0,r-5841cbe01fb53bd3f5cf,r-dc720cedadfa91f7f94b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P00_canonical,baseline_voltage,exceeds,-66.34119859382288,-65.69042490489447,0.6507736889284104,0.5,r-1855c6a207dcec8ed210,r-b995f2f0b2a8597ae082
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P02_weak_step,baseline_voltage,exceeds,-66.17758178710938,-65.61530303955078,0.5622787475585938,0.5,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P04_step_2x,first_isi,exceeds,39.939999999963675,36.21999999996706,3.7199999999966167,0.7987999999992735,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P04_step_2x,mean_frequency,exceeds,26.17853762664405,28.852296848950846,2.6737592223067956,1.3089268813322026,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P05_long_step,first_isi,exceeds,51.39999999995325,43.73999999996022,7.659999999993033,1.027999999999065,r-4ab59c3e1336e488abd6,r-08e7b035cec388749fe6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P05_long_step,mean_frequency,exceeds,19.690903307533457,23.123944341630104,3.4330410340966466,0.9845451653766729,r-4ab59c3e1336e488abd6,r-08e7b035cec388749fe6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P06_ramp,mean_frequency,exceeds,16.209425781108546,19.463822899720096,3.25439711861155,0.8104712890554273,r-7e89f1dc706a0ef0fd1a,r-d0cde39fb7a783f8d138
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-66.17758178710938,-65.61530303955078,0.5622787475585938,0.5,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P00_canonical,baseline_voltage,exceeds,-66.34114947722325,-65.6903970822766,0.6507523949466503,0.5,r-1c8cea9109ae2bf6fdec,r-379cf78d2aca3acc9179
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P02_weak_step,baseline_voltage,exceeds,-66.17758178710938,-65.61530303955078,0.5622787475585938,0.5,r-6797defd923ff2562240,r-b73cdfba06761da00c5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P04_step_2x,first_isi,exceeds,39.91999999996369,36.199999999967076,3.7199999999966167,0.7987999999992735,r-6797defd923ff2562240,r-b73cdfba06761da00c5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P04_step_2x,mean_frequency,exceeds,26.18803005583121,28.874314235070788,2.6862841792395784,1.3089268813322026,r-6797defd923ff2562240,r-b73cdfba06761da00c5b
